month_id,country_id,country_name,yearmo,logit_escalation,logit_deescalation,rf,rf_logit,median,Y_true,run
412,237,Kenya,201404,0.0301972075525121,0.7999962991210098,-0.2668763892113058,0.0,-1.0986122886681098,-0.4054651081081645,Period_3_CutOff_201404_Prediction_201407.csv
412,242,Tanzania,201404,0.0437848518344188,0.0208024166569226,0.0058991602244914,0.0,0.0,0.0,Period_3_CutOff_201404_Prediction_201407.csv
412,243,Morocco,201404,0.0437848518344188,0.0208024166569226,0.0058991602244914,0.0,0.0,0.0,Period_3_CutOff_201404_Prediction_201407.csv
412,244,Mauritania,201404,0.0443136915839689,0.0210326345956892,0.0,0.0,0.0,0.0,Period_3_CutOff_201404_Prediction_201407.csv
412,245,Sudan,201404,0.6078273579251118,0.0084496313275036,0.6386128502752296,0.0,0.4700036292457354,-0.5108256237659905,Period_3_CutOff_201404_Prediction_201407.csv
412,246,South Sudan,201404,0.1693673847179673,0.9965314218668504,-0.7784510578075188,-0.7784510578075188,-1.5040773967762742,-0.1177830356563838,Period_3_CutOff_201404_Prediction_201407.csv
413,40,Cape Verde,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,41,Cote d'Ivoire,201405,0.0484572744682712,0.0172917520881146,0.0,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,42,Ghana,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,43,Liberia,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,47,Burkina Faso,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,48,Guinea,201405,0.0458195358594863,0.021805257484615,0.0,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,49,Guinea-Bissau,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,50,Mali,201405,0.1545620122681383,0.0856061540109525,-0.269338884918049,0.0,-0.4054651081081645,-0.4054651081081645,Period_3_CutOff_201405_Prediction_201408.csv
413,52,Senegal,201405,0.0438217758268015,0.0418158127732669,0.0,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,53,Sierra Leone,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,54,The Gambia,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,55,Djibouti,201405,0.0582651503326078,0.0158957881133648,0.0,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,56,Eritrea,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,57,Ethiopia,201405,0.7156742459702101,0.0003956886955826,0.9272016609134462,0.0,1.791759469228055,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,67,Algeria,201405,0.1677702846789923,0.1264974011551504,0.0414417975198447,0.0,0.4054651081081644,-1.3862943611198906,Period_3_CutOff_201405_Prediction_201408.csv
413,69,Cameroon,201405,0.0055467476892757,0.9274378957827966,-0.9676890016046372,-0.9676890016046372,-1.3862943611198906,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,70,Central African Republic,201405,0.0809385535530402,0.0063000759230312,0.8187909970381851,0.0,0.6931471805599453,0.6931471805599453,Period_3_CutOff_201405_Prediction_201408.csv
413,73,Tunisia,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,74,Benin,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,76,Equatorial Guinea,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,78,Niger,201405,0.0853100000147288,0.0281184973873367,0.0069314718055994,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,79,Nigeria,201405,0.7460397114691927,0.151459195083947,-0.1562197057770137,0.0,0.0870113769896296,0.0870113769896296,Period_3_CutOff_201405_Prediction_201408.csv
413,80,Sao Tome and Principe,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,81,Togo,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,120,Somalia,201405,0.7142925750577367,0.9696009076271918,-0.2180734520960138,-0.2180734520960138,-0.1381503384808171,-0.3894647667617232,Period_3_CutOff_201405_Prediction_201408.csv
413,154,Botswana,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,155,Burundi,201405,0.0443437313197691,0.0300723370926265,0.0,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,156,Rwanda,201405,0.0429770881471128,0.0223438548397062,0.5835759194683529,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,157,Zambia,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,158,Zimbabwe,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,159,Comoros,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,160,Lesotho,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,161,Malawi,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,162,Mozambique,201405,0.0633370375121346,0.0384390992111466,-0.2312463892871311,0.0,-0.6931471805599453,-0.6931471805599453,Period_3_CutOff_201405_Prediction_201408.csv
413,163,South Africa,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,164,Swaziland,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,165,Angola,201405,0.0521708848183125,0.0187381574303401,0.0,0.0,0.0,0.6931471805599453,Period_3_CutOff_201405_Prediction_201408.csv
413,166,Congo,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,167,"Congo, DRC",201405,0.4106021320445122,0.0140604158943403,0.1090997173663028,0.0,0.3364722366212129,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,169,Gabon,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,170,Namibia,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,172,Madagascar,201405,0.0437597348454536,0.0204577603376389,0.0,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,173,Mauritius,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,174,Seychelles,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,213,Libya,201405,0.0142322202199808,0.2354319425568484,-0.5142086522269085,0.0,-1.0986122886681098,-1.0986122886681098,Period_3_CutOff_201405_Prediction_201408.csv
413,214,Chad,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,222,Egypt,201405,0.0429015328809202,0.4127893973860673,-0.5067801678586051,0.0,-1.0986122886681098,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,235,Uganda,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,237,Kenya,201405,0.0590295719901258,0.8924117257434526,-0.4805286265789947,0.0,-1.6094379124341005,-1.6094379124341005,Period_3_CutOff_201405_Prediction_201408.csv
413,242,Tanzania,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,243,Morocco,201405,0.044092135865989,0.0209796686749673,0.0058769215374201,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,244,Mauritania,201405,0.0453085453712405,0.0189200496022165,0.0,0.0,0.0,0.0,Period_3_CutOff_201405_Prediction_201408.csv
413,245,Sudan,201405,0.2064997987763917,0.2879366305260976,-0.1309875001364309,0.0,-0.1177830356563838,-1.0986122886681098,Period_3_CutOff_201405_Prediction_201408.csv
413,246,South Sudan,201405,0.9442597650253782,0.0016394477533973,0.633306777464768,0.633306777464768,0.6931471805599453,1.3862943611198906,Period_3_CutOff_201405_Prediction_201408.csv
414,40,Cape Verde,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,41,Cote d'Ivoire,201406,0.0387025940964478,0.0206096527044461,0.0,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,42,Ghana,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,43,Liberia,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,47,Burkina Faso,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,48,Guinea,201406,0.0477588177974135,0.0159275974695016,0.0,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,49,Guinea-Bissau,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,50,Mali,201406,0.0606491707116543,0.019199025715545,-0.0868921271785991,0.0,0.0,0.6931471805599453,Period_3_CutOff_201406_Prediction_201409.csv
414,52,Senegal,201406,0.0836363932729248,0.0158437084375866,0.0,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,53,Sierra Leone,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,54,The Gambia,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,55,Djibouti,201406,0.0469588842447402,0.0214790068872011,0.0,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,56,Eritrea,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,57,Ethiopia,201406,0.3016913336160935,0.0109057238332509,0.4487727025561148,0.0,1.252762968495368,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,67,Algeria,201406,0.1460969196180112,0.0100161065943876,0.2694295705367442,0.0,0.6931471805599452,0.5108256237659905,Period_3_CutOff_201406_Prediction_201409.csv
414,69,Cameroon,201406,0.0079827773208319,0.985488301730331,-1.3514205832791122,-1.3514205832791122,-1.9459101490553128,-0.3364722366212129,Period_3_CutOff_201406_Prediction_201409.csv
414,70,Central African Republic,201406,0.0459435372692891,0.8446964589024379,-0.1663114559834766,0.0,-0.4054651081081645,-1.0986122886681098,Period_3_CutOff_201406_Prediction_201409.csv
414,73,Tunisia,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,74,Benin,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,76,Equatorial Guinea,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,78,Niger,201406,0.0539890867885305,0.0358122982462606,0.0583624727527593,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,79,Nigeria,201406,0.3353150317883703,0.589093550841384,-0.2655322362804558,0.0,-0.3746934494414105,0.2231435513142097,Period_3_CutOff_201406_Prediction_201409.csv
414,80,Sao Tome and Principe,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,81,Togo,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,120,Somalia,201406,0.8259349769082014,0.9810513201582228,-0.2395375794473205,-0.2395375794473205,-0.1698990367953974,-0.064538521137571,Period_3_CutOff_201406_Prediction_201409.csv
414,154,Botswana,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,155,Burundi,201406,0.0360634335601676,0.0231610933982226,0.2339119891314106,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,156,Rwanda,201406,0.0535468299733303,0.0292047945346216,0.032188758248682,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,157,Zambia,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,158,Zimbabwe,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,159,Comoros,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,160,Lesotho,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,161,Malawi,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,162,Mozambique,201406,0.1535030774390036,0.0879879886482114,-0.0298234466772717,0.0,-0.6931471805599453,-0.6931471805599453,Period_3_CutOff_201406_Prediction_201409.csv
414,163,South Africa,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,164,Swaziland,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,165,Angola,201406,0.0155450620853123,0.3135575025570857,-0.5209027054427395,0.0,-0.6931471805599453,-0.6931471805599453,Period_3_CutOff_201406_Prediction_201409.csv
414,166,Congo,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,167,"Congo, DRC",201406,0.3291953931029435,0.0050734035097506,0.3827704616221817,0.0,0.6931471805599452,0.2876820724517808,Period_3_CutOff_201406_Prediction_201409.csv
414,169,Gabon,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,170,Namibia,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,172,Madagascar,201406,0.0478071135450124,0.020324307674244,0.0,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,173,Mauritius,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,174,Seychelles,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,213,Libya,201406,0.1609382665154362,0.0012914329498418,0.3716231947128161,0.0,0.0,1.791759469228055,Period_3_CutOff_201406_Prediction_201409.csv
414,214,Chad,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,222,Egypt,201406,0.1622181386265082,0.0052702624735036,0.3779099961779809,0.0,0.0,1.9459101490553128,Period_3_CutOff_201406_Prediction_201409.csv
414,235,Uganda,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,237,Kenya,201406,0.0749425198913679,0.3235578642429091,-0.1708229271511293,0.0,-1.0986122886681098,-1.0986122886681098,Period_3_CutOff_201406_Prediction_201409.csv
414,242,Tanzania,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,243,Morocco,201406,0.0439649110971353,0.0211633390866612,0.0058547262681691,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,244,Mauritania,201406,0.0439649110971353,0.0211633390866612,0.0,0.0,0.0,0.0,Period_3_CutOff_201406_Prediction_201409.csv
414,245,Sudan,201406,0.5810633025257623,0.0656740688389608,0.1760796119919918,0.0,0.1335313926245225,-0.3364722366212129,Period_3_CutOff_201406_Prediction_201409.csv
414,246,South Sudan,201406,0.752207843952153,0.7480903852774863,-0.418034312092212,0.0,-0.916290731874155,-0.5108256237659905,Period_3_CutOff_201406_Prediction_201409.csv
415,40,Cape Verde,201407,0.0441203050328079,0.0213125310304846,0.0059076569615816,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,41,Cote d'Ivoire,201407,0.0405743718689254,0.0229021311170226,0.0,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,42,Ghana,201407,0.0441203050328079,0.0213125310304846,0.0059076569615816,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,43,Liberia,201407,0.0441203050328079,0.0213125310304846,0.0059076569615816,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,47,Burkina Faso,201407,0.0441203050328079,0.0213125310304846,0.0059076569615816,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,48,Guinea,201407,0.0485503825973897,0.0178554576327894,0.0,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,49,Guinea-Bissau,201407,0.0441203050328079,0.0213125310304846,0.0059076569615816,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,50,Mali,201407,0.0718019875502693,0.0119374943588109,0.2072299163324405,0.0,0.0,1.252762968495368,Period_3_CutOff_201407_Prediction_201410.csv
415,52,Senegal,201407,0.0558765884952465,0.0343786314574034,0.0138629436111989,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,53,Sierra Leone,201407,0.0441203050328079,0.0213125310304846,0.0059076569615816,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,54,The Gambia,201407,0.0441203050328079,0.0213125310304846,0.0059076569615816,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,55,Djibouti,201407,0.0463214656144529,0.0204071668821053,0.2259604796944425,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,56,Eritrea,201407,0.0441203050328079,0.0213125310304846,0.0059076569615816,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,57,Ethiopia,201407,0.2326646106920135,0.3491465526720265,0.0080388807054849,0.0,0.2876820724517808,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,67,Algeria,201407,0.3033882291188689,0.0026839289191084,0.0335614255941748,0.0,1.0986122886681096,1.252762968495368,Period_3_CutOff_201407_Prediction_201410.csv
415,69,Cameroon,201407,0.0582826187934093,0.2264006213610099,-0.2541243431974713,0.0,-1.0986122886681098,0.6931471805599452,Period_3_CutOff_201407_Prediction_201410.csv
415,70,Central African Republic,201407,0.1886344221241199,0.0030628297429895,0.3910181332295227,0.0,0.6931471805599453,0.6931471805599453,Period_3_CutOff_201407_Prediction_201410.csv
415,73,Tunisia,201407,0.0441203050328079,0.0213125310304846,0.0059076569615816,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,74,Benin,201407,0.0441203050328079,0.0213125310304846,0.0059076569615816,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,76,Equatorial Guinea,201407,0.0441203050328079,0.0213125310304846,0.0059076569615816,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,78,Niger,201407,0.0469908896319716,0.0324839819975243,0.0,0.0,0.0,0.0,Period_3_CutOff_201407_Prediction_201410.csv
415,79,Nigeria,201407,0.5192639904506292,0.8097284640408275,-0.1742672124631084,0.0,-0.167054084663166,0.0,Period_3_CutOff_201407_Prediction_201410.csv
